product,flow,value
Gas,Industry,0.798628602739726
Combustible renewables and waste,Industry,5.3831720821917814
Combustible renewables and waste,Transport,0.37278572602739724
Gas,Residential,0.008193534246575342
Combustible renewables and waste,Residential,4.142293452054795
Geothermal,Commercial,0.04892021917808219
Oil Products,Industry,20.44921391780822
Oil Products,Transport,111.57713950684933
Oil Products,Residential,18.05939293150685
Oil Products,Commercial,7.361609369863014
Oil Products,Other,24.8115278630137
Electricity,Industry,16.183174
Electricity,Transport,0.01727068493150685
Electricity,Residential,12.268612602739726
Electricity,Commercial,8.573348739726027
Electricity,Other,3.5208500273972603
Gas,Electricity output in GWh,2762.0
Hydro,Electricity output in GWh,15833.0
Solar/Wind/Other,Electricity output in GWh,123.0
Combustible renewables and waste,Electricity output in GWh,490.0
Oil Products,Electricity output in GWh,8106.0
"Crude, NGL and feedstocks",Production,563.9186490136987
Gas,Production,11.978083534246574
Hydro,Production,27.339755315068494
Geothermal,Production,0.04892021917808219
Solar/Wind/Other,Production,0.21238926027397262
Combustible renewables and waste,Production,15.61047005479452
"Crude, NGL and feedstocks",Exports,-387.5260547945206
Gas,Total Consumption,0.8068221369863015
Geothermal,Total Consumption,0.04892021917808219
Combustible renewables and waste,Total Consumption,9.898251260273973
Oil Products,Imports,119.24929989041097
Electricity,Imports,0.14159953424657534
Oil Products,Exports,-50.43580210958905
Electricity,Exports,-0.6941610410958905
Oil Products,Total Consumption,182.25888358904112
Electricity,Total Consumption,40.56325605479452
Electricity,Production,84.59536934246576
"Crude, NGL and feedstocks",Electricity,-6.667287671232876
Gas,Electricity,-11.119891150684932
Hydro,Electricity,-27.339755315068498
Solar/Wind/Other,Electricity,-0.21238926027397262
Combustible renewables and waste,Electricity,-5.7121987123287665
Oil Products,Electricity,-33.543847232876715
"Crude, NGL and feedstocks",Oil Products,-165.05553424657535
All products,Heat and Waste,43.44770142465754
All products,Industry,42.81418860273972
All products,Transport,111.96719591780823
All products,Residential,34.478492520547945
All products,Commercial,15.983878328767124
All products,Other,28.33239797260274
All products,Total Consumption,233.576133260274
All primary,Production,619.1082673972603
All primary,Exports,-387.5260547945206
All primary,Total Consumption,10.753993616438358
All primary,Oil Products,-165.05553424657535
All primary,Electricity,-84.59536934246576
Oil Products,Production,165.08047632876713
All products,Hydrocarbon Heat and Waste,-0.024942082191785175
All products,Electricity Heat and Waste,43.47264350684932
