product,flow,value
Coal and coal products,Industry,9.684777561643836
Coal and coal products,Transport,2.249888273972603
Coal and coal products,Residential,0.8199759726027398
Coal and coal products,Commercial,0.3111534794520548
Coal and coal products,Other,0.9135790684931506
Gas,Industry,0.06689378082191781
Combustible renewables and waste,Industry,5.8257233424657535
Gas,Residential,1.0210790410958903
Combustible renewables and waste,Residential,21.87573232876712
Gas,Commercial,0.2274308219178082
Oil Products,Industry,25.7776218630137
Oil Products,Transport,32.43004871232877
Oil Products,Residential,15.649228684931506
Oil Products,Other,1.648245890410959
Electricity,Industry,8.99802684931507
Electricity,Transport,0.345413698630137
Electricity,Residential,2.0655739178082193
Electricity,Commercial,1.8237843287671234
Electricity,Other,0.35232197260273973
Coal and coal products,Electricity output in GWh,1061.0
Gas,Electricity output in GWh,101.0
Hydro,Electricity output in GWh,6364.0
Combustible renewables and waste,Electricity output in GWh,46.0
Oil Products,Electricity output in GWh,1725.0
Coal and coal products,Production,20.02758830136986
"Crude, NGL and feedstocks",Production,32.393117561643834
Gas,Production,10.925957424657534
Hydro,Production,10.991063890410958
Combustible renewables and waste,Production,28.017489123287675
Coal and coal products,Imports,4.527028082191781
"Crude, NGL and feedstocks",Imports,84.91061958904109
Coal and coal products,Exports,-0.013635808219178083
Coal and coal products,Total Consumption,13.979374356164383
Gas,Total Consumption,1.315423726027397
Combustible renewables and waste,Total Consumption,27.70145567123288
Oil Products,Imports,1.7580753972602738
Electricity,Imports,0.005181205479452055
Oil Products,Exports,-3.266649643835616
Oil Products,Total Consumption,75.50512506849316
Electricity,Total Consumption,13.585120767123287
Electricity,Production,29.00436819178082
Coal and coal products,Electricity,-5.301116246575343
Gas,Electricity,-0.523924301369863
Hydro,Electricity,-10.99106389041096
Combustible renewables and waste,Electricity,-0.3160334520547945
Oil Products,Electricity,-11.872230301369862
"Crude, NGL and feedstocks",Oil Products,-102.2000010410959
All products,Heat and Waste,15.27493679452057
All products,Industry,50.3530233150685
All products,Transport,35.02533060273973
All products,Residential,41.4315698630137
All products,Commercial,2.3623686301369866
All products,Other,2.914146931506849
All products,Total Consumption,132.0864995890411
All primary,Production,102.35521630136986
All primary,Imports,89.43764767123287
All primary,Exports,-0.013635808219178083
All primary,Total Consumption,42.99625375342466
All primary,Oil Products,-102.2000010410959
All primary,Electricity,-29.00436819178082
Oil Products,Production,101.51531879452054
All products,Hydrocarbon Heat and Waste,0.6846822465753633
All products,Electricity Heat and Waste,14.590254547945207
