product,flow,value
Coal and coal products,Industry,576.1343852054795
Coal and coal products,Residential,34.995026575342465
Coal and coal products,Commercial,17.82406980821918
Gas,Industry,2493.1908955068493
Combustible renewables and waste,Industry,291.6412805205479
Gas,Transport,300.71626232876713
Combustible renewables and waste,Transport,53.38882816438357
Gas,Residential,2122.0948047671236
Combustible renewables and waste,Residential,233.4343529863014
Gas,Commercial,1408.1451735342466
Combustible renewables and waste,Commercial,22.64303271232877
Gas,Other,315.05721654794525
Geothermal,Other,8.85512197260274
Oil Products,Industry,469.75459726027395
Oil Products,Transport,10920.313846794521
Oil Products,Residential,555.5774303287672
Oil Products,Commercial,280.31008454794517
Oil Products,Other,2957.1062942739727
Electricity,Industry,1867.9057475616437
Electricity,Transport,7.217419232876713
Electricity,Residential,1947.6755871232879
Electricity,Commercial,1844.2794505753427
Heat,Industry,108.82477471232876
Heat,Commercial,37.20543326027397
Coal and coal products,Electricity output in GWh,2006310.0
Gas,Electricity output in GWh,558449.0
Nuclear,Electricity output in GWh,714124.0
Hydro,Electricity output in GWh,296095.0
Geothermal,Electricity output in GWh,15369.0
Solar/Wind/Other,Electricity output in GWh,3908.0
Combustible renewables and waste,Electricity output in GWh,63150.0
Oil Products,Electricity output in GWh,147099.0
Coal and coal products,Production,11357.984833232877
"Crude, NGL and feedstocks",Production,7695.544489315068
Gas,Production,8882.975350054794
Nuclear,Production,3737.3971448219177
Hydro,Production,511.376345479452
Geothermal,Production,274.18951446575346
Solar/Wind/Other,Production,6.749202931506849
Combustible renewables and waste,Production,1439.5545046849318
Coal and coal products,Imports,151.71180142465755
"Crude, NGL and feedstocks",Imports,10082.516073671233
Gas,Imports,1468.5441727123286
Combustible renewables and waste,Imports,0.10264008219178082
Coal and coal products,Exports,-1042.6878409315068
"Crude, NGL and feedstocks",Exports,-171.26452621917807
Gas,Exports,-73.20615591780822
Coal and coal products,Total Consumption,628.9534615068493
Gas,Total Consumption,6639.20433260274
Geothermal,Total Consumption,8.85512197260274
Combustible renewables and waste,Total Consumption,601.1075144657535
Oil Products,Imports,1160.9112822191782
Electricity,Imports,68.241657369863
Oil Products,Exports,-754.8610321643836
Electricity,Exports,-21.98558191780822
Oil Products,Total Consumption,15183.062233123288
Electricity,Total Consumption,5667.07820449315
Electricity,Production,18570.390868246577
Coal and coal products,Electricity,-9633.035935095892
Gas,Electricity,-2826.5486720273975
Nuclear,Electricity,-3737.3971448219177
Hydro,Electricity,-511.3763454794521
Geothermal,Electricity,-265.3343924931507
Solar/Wind/Other,Electricity,-6.749202931506849
Combustible renewables and waste,Electricity,-838.4598227397261
Oil Products,Electricity,-751.4893526575341
"Crude, NGL and feedstocks",Oil Products,-16559.665332219178
All products,Heat and Waste,12293.633045643837
All products,Industry,5807.451660684933
All products,Transport,11281.636336438356
All products,Residential,4893.777201780822
All products,Commercial,3610.4072645205483
All products,Other,3281.018612712329
All products,Total Consumption,28728.260868164383
All primary,Production,33905.7713849863
All primary,Imports,11702.874687890411
All primary,Exports,-1287.1585230684932
All primary,Total Consumption,7878.120430547945
All primary,Oil Products,-16559.665332219178
All primary,Electricity,-18570.390868246577
Oil Products,Production,16660.381319534248
All products,Hydrocarbon Heat and Waste,-100.71598731507038
All products,Electricity Heat and Waste,12394.349032958908
