product,flow,value
Coal and coal products,Industry,120.9242550958904
Coal and coal products,Residential,14.917955753424659
Coal and coal products,Commercial,2.069871506849315
Coal and coal products,Other,7.355865863013698
Gas,Industry,382.9192803287671
Combustible renewables and waste,Industry,56.807138520547944
Gas,Transport,10.352851835616438
Combustible renewables and waste,Transport,59.008869698630136
Gas,Residential,434.0283780821917
Geothermal,Residential,0.4229711232876713
Solar/Wind/Other,Residential,10.836672
Combustible renewables and waste,Residential,128.44608019178082
Gas,Commercial,183.40748454794522
Geothermal,Commercial,0.8632129315068493
Solar/Wind/Other,Commercial,0.725107698630137
Combustible renewables and waste,Commercial,25.09964706849315
Gas,Other,41.28924736986301
Oil Products,Industry,65.22083383561645
Oil Products,Transport,977.5365115616439
Oil Products,Residential,259.9522446027397
Oil Products,Commercial,146.94880758904108
Oil Products,Other,392.57931663013704
Electricity,Industry,390.73024882191777
Electricity,Transport,20.869895671232875
Electricity,Residential,236.60838356164382
Electricity,Commercial,259.94280597260274
Heat,Industry,101.6807358082192
Heat,Residential,67.78715720547945
Heat,Commercial,38.47723846575342
Coal and coal products,Electricity output in GWh,287013.0
Gas,Electricity output in GWh,77602.0
Nuclear,Electricity output in GWh,99460.0
Hydro,Electricity output in GWh,21194.0
Geothermal,Electricity output in GWh,25.0
Solar/Wind/Other,Electricity output in GWh,79054.0
Combustible renewables and waste,Electricity output in GWh,51182.0
Oil Products,Electricity output in GWh,7627.0
Coal and coal products,Production,955.8372414520547
"Crude, NGL and feedstocks",Production,67.73833739726027
Gas,Production,192.10829495890414
Nuclear,Production,520.5279810136986
Hydro,Production,36.603489643835616
Geothermal,Production,1.8065136438356164
Solar/Wind/Other,Production,144.63768871232875
Combustible renewables and waste,Production,558.4888661643836
Coal and coal products,Imports,668.4288049863014
"Crude, NGL and feedstocks",Imports,1915.934377671233
Gas,Imports,1487.4299478356163
Combustible renewables and waste,Imports,23.777937616438354
Coal and coal products,Exports,-23.433668602739726
"Crude, NGL and feedstocks",Exports,-3.9786637534246574
Gas,Exports,-286.33042441095887
Combustible renewables and waste,Exports,-20.450840575342465
Coal and coal products,Total Consumption,145.2679080547945
Gas,Total Consumption,1051.9972421643836
Geothermal,Total Consumption,1.2861840547945207
Solar/Wind/Other,Total Consumption,11.561779698630136
Combustible renewables and waste,Total Consumption,269.36171539726024
Oil Products,Imports,655.5783309589041
Electricity,Imports,79.90800504109589
Oil Products,Exports,-373.818091260274
Electricity,Exports,-115.38544602739726
Oil Products,Total Consumption,1842.237714219178
Electricity,Total Consumption,908.1513340273973
Electricity,Production,2574.6691672876705
Coal and coal products,Electricity,-1309.2705424657536
Gas,Electricity,-298.7574051780822
Nuclear,Electricity,-520.5279810136986
Hydro,Electricity,-36.60348964383562
Geothermal,Electricity,-0.43831391780821916
Solar/Wind/Other,Electricity,-133.07062739726027
Combustible renewables and waste,Electricity,-245.00296063013698
Oil Products,Electricity,-30.99784704109589
"Crude, NGL and feedstocks",Oil Products,-2098.866135178082
All products,Heat and Waste,1573.2313130410948
All products,Industry,1118.2824924109589
All products,Transport,1067.7681287671235
All products,Residential,1152.9998224383562
All products,Commercial,657.5341757808219
All products,Other,441.2243896986301
All products,Total Consumption,4229.863877616439
All primary,Production,2477.7484129863014
All primary,Imports,4095.5710681095893
All primary,Exports,-334.1935973424657
All primary,Total Consumption,1479.474829369863
All primary,Oil Products,-2098.866135178082
All primary,Electricity,-2574.6691672876705
Oil Products,Production,2066.4894247671236
All products,Hydrocarbon Heat and Waste,32.37671041095837
All products,Electricity Heat and Waste,1540.8546026301365
