product,flow,value
Coal and coal products,Industry,1.098917616438356
"Crude, NGL and feedstocks",Industry,5.390602493150685
Gas,Industry,0.03452128767123288
Combustible renewables and waste,Industry,41.14981671232877
Gas,Residential,1.0711439452054794
Combustible renewables and waste,Residential,18.168037589041095
Combustible renewables and waste,Commercial,0.508822493150685
Gas,Other,0.32539175342465754
Combustible renewables and waste,Other,6.515707287671233
Oil Products,Industry,35.00390290410959
Oil Products,Transport,13.164639835616438
Oil Products,Residential,6.159790602739726
Oil Products,Other,12.094078273972602
Electricity,Industry,6.1155495342465755
Electricity,Transport,0.11053238356164383
Electricity,Residential,5.654422246575343
Electricity,Commercial,3.5612152328767124
Electricity,Other,0.3315971506849315
"Crude, NGL and feedstocks",Electricity output in GWh,2806.0
Gas,Electricity output in GWh,8.0
Hydro,Electricity output in GWh,74.0
Combustible renewables and waste,Electricity output in GWh,690.0
Oil Products,Electricity output in GWh,8881.0
"Crude, NGL and feedstocks",Production,31.153042219178086
Gas,Production,0.2679968493150685
Hydro,Production,0.12780306849315068
Combustible renewables and waste,Production,72.89875780821919
Coal and coal products,Imports,1.2692949315068494
"Crude, NGL and feedstocks",Imports,23.762233342465752
Coal and coal products,Total Consumption,1.098917616438356
"Crude, NGL and feedstocks",Total Consumption,5.390602493150685
Gas,Total Consumption,1.4310770684931506
Combustible renewables and waste,Total Consumption,66.342364
Oil Products,Imports,96.41062646575341
Oil Products,Total Consumption,66.42239153424657
Electricity,Total Consumption,15.773316547945207
Electricity,Production,75.12699747945207
"Crude, NGL and feedstocks",Electricity,-19.38236756164384
Gas,Electricity,-0.03452128767123288
Hydro,Electricity,-0.12780306849315068
Combustible renewables and waste,Electricity,-6.984827287671233
Oil Products,Electricity,-48.597478273972605
"Crude, NGL and feedstocks",Oil Products,-28.142099123287675
All products,Heat and Waste,58.08340197260275
All products,Industry,88.7933105479452
All products,Transport,13.275172219178081
All products,Residential,31.053394383561645
All products,Commercial,4.070037726027397
All products,Other,19.266754383561647
All products,Total Consumption,156.45866926027395
All primary,Production,104.4475999452055
All primary,Imports,25.0315282739726
All primary,Total Consumption,74.2629611780822
All primary,Oil Products,-28.142099123287675
All primary,Electricity,-75.12699747945207
Oil Products,Production,27.897739013698633
All products,Hydrocarbon Heat and Waste,0.2443601095890422
All products,Electricity Heat and Waste,57.839041863013705
