product,flow,value
Coal and coal products,Industry,21.420710027397263
"Crude, NGL and feedstocks",Industry,3.2420891232876716
Coal and coal products,Transport,0.07832054794520547
Coal and coal products,Residential,2.819519643835616
Gas,Industry,12.487809726027397
Combustible renewables and waste,Industry,12.890357260273973
Gas,Residential,0.1803983287671233
Combustible renewables and waste,Residential,63.698342630136985
Gas,Commercial,0.03150895890410959
Combustible renewables and waste,Other,17.5313718630137
Oil Products,Industry,18.380426849315068
Oil Products,Transport,85.44342021917808
Oil Products,Residential,9.535988602739726
Oil Products,Commercial,2.6277949589041096
Oil Products,Other,12.8768218630137
Electricity,Industry,9.595592547945206
Electricity,Residential,13.67147419178082
Electricity,Commercial,5.7684087671232875
Electricity,Other,1.6856188493150686
Coal and coal products,Electricity output in GWh,1866.0
Gas,Electricity output in GWh,4664.0
Hydro,Electricity output in GWh,15118.0
Combustible renewables and waste,Electricity output in GWh,231.0
Oil Products,Electricity output in GWh,303.0
Coal and coal products,Production,60.7501965479452
"Crude, NGL and feedstocks",Production,153.82023073972601
Gas,Production,56.16577356164384
Hydro,Production,26.109821479452055
Combustible renewables and waste,Production,96.98150293150685
"Crude, NGL and feedstocks",Imports,20.972234520547943
Coal and coal products,Exports,-20.45096106849315
Coal and coal products,Total Consumption,24.318550219178082
"Crude, NGL and feedstocks",Total Consumption,3.2420891232876716
Gas,Total Consumption,12.699696931506848
Combustible renewables and waste,Total Consumption,94.12009183561644
Oil Products,Imports,27.60060290410959
Oil Products,Exports,-35.372591863013696
Oil Products,Total Consumption,128.86447257534246
Electricity,Total Consumption,30.721094356164386
Electricity,Production,65.4319579178082
Coal and coal products,Electricity,-10.416592712328768
"Crude, NGL and feedstocks",Electricity,-0.1215775890410959
Gas,Electricity,-25.876285671232875
Hydro,Electricity,-26.10982147945205
Combustible renewables and waste,Electricity,-1.2823483561643836
Oil Products,Electricity,-1.6253321095890412
"Crude, NGL and feedstocks",Oil Products,-181.94347268493152
All products,Heat and Waste,49.91087369863013
All products,Industry,78.01700561643835
All products,Transport,85.52174076712329
All products,Residential,89.90574347945206
All products,Commercial,8.427712684931507
All products,Other,32.09381257534247
All products,Total Consumption,293.9659950410959
All primary,Production,393.82752526027394
All primary,Imports,20.972234520547943
All primary,Exports,-20.45096106849315
All primary,Total Consumption,134.38042810958905
All primary,Oil Products,-181.94347268493152
All primary,Electricity,-65.4319579178082
Oil Products,Production,165.46370479452057
All products,Hydrocarbon Heat and Waste,16.479767890410955
All products,Electricity Heat and Waste,33.43110580821917
