product,flow,value
Combustible renewables and waste,Industry,4.381773589041096
Combustible renewables and waste,Residential,27.653519479452058
Combustible renewables and waste,Commercial,1.2594345753424658
Combustible renewables and waste,Other,0.4407237808219178
Oil Products,Industry,3.239016547945206
Oil Products,Transport,9.818946684931507
Oil Products,Residential,0.6667287671232878
Oil Products,Commercial,1.3136966575342466
Oil Products,Other,1.5043971506849316
Electricity,Industry,1.117413315068493
Electricity,Residential,1.265941205479452
Electricity,Commercial,1.3954713424657534
Electricity,Other,0.16234443835616438
Hydro,Electricity output in GWh,534.0
Geothermal,Electricity output in GWh,322.0
Combustible renewables and waste,Electricity output in GWh,338.0
Oil Products,Electricity output in GWh,2167.0
Hydro,Production,0.9222545753424658
Geothermal,Production,5.559092082191781
Combustible renewables and waste,Production,36.96900561643836
"Crude, NGL and feedstocks",Imports,13.641692301369865
Combustible renewables and waste,Total Consumption,33.73545142465753
Oil Products,Imports,13.768290438356164
Electricity,Imports,0.04835791780821918
Oil Products,Exports,-0.42162561643835617
Oil Products,Total Consumption,16.54278580821918
Electricity,Total Consumption,3.9411703013698633
Electricity,Production,19.095493452054793
Hydro,Electricity,-0.9222545753424658
Geothermal,Electricity,-5.559092082191781
Combustible renewables and waste,Electricity,-2.5483899726027395
Oil Products,Electricity,-10.065756821917809
"Crude, NGL and feedstocks",Oil Products,-14.151297999999999
All products,Heat and Waste,14.482433260273972
All products,Industry,8.738203452054796
All products,Transport,9.818946684931507
All products,Residential,29.586189452054796
All products,Commercial,3.9686025753424654
All products,Other,2.107465369863014
All products,Total Consumption,54.21940753424657
All primary,Production,43.450352273972605
All primary,Imports,13.641692301369865
All primary,Total Consumption,33.73545142465753
All primary,Oil Products,-14.151297999999999
All primary,Electricity,-19.095493452054793
Oil Products,Production,14.343062849315068
All products,Hydrocarbon Heat and Waste,-0.19176484931506899
All products,Electricity Heat and Waste,14.67419810958904
