product,flow,value
Coal and coal products,Industry,86.88598430136987
Coal and coal products,Residential,9.769142849315068
Gas,Industry,156.8355115890411
Combustible renewables and waste,Industry,2.190645808219178
Gas,Transport,4.808078356164383
Gas,Residential,231.28802857534248
Combustible renewables and waste,Residential,12.227885917808221
Gas,Other,39.1102693150685
Oil Products,Industry,199.89588778082194
Oil Products,Transport,531.1588105479452
Oil Products,Residential,267.50967542465753
Oil Products,Commercial,8.173311479452055
Oil Products,Other,171.1213401917808
Electricity,Industry,160.27886443835618
Electricity,Transport,9.868469369863014
Electricity,Residential,76.85627501369862
Electricity,Commercial,47.877792767123296
Electricity,Other,5.664784657534247
Coal and coal products,Electricity output in GWh,30023.0
Gas,Electricity output in GWh,24712.0
Nuclear,Electricity output in GWh,7024.0
Hydro,Electricity output in GWh,41092.0
Geothermal,Electricity output in GWh,2681.0
Combustible renewables and waste,Electricity output in GWh,531.0
Oil Products,Electricity output in GWh,76174.0
Coal and coal products,Production,9.498876712328768
"Crude, NGL and feedstocks",Production,46.90442901369863
Gas,Production,231.6514158356164
Nuclear,Production,36.76039180821918
Hydro,Production,70.96869852054795
Geothermal,Production,46.285475780821926
Combustible renewables and waste,Production,15.19926709589041
Coal and coal products,Imports,305.58028967123283
"Crude, NGL and feedstocks",Imports,1429.306140493151
Gas,Imports,322.0278658082192
Combustible renewables and waste,Imports,2.4553692602739727
Coal and coal products,Exports,-6.340028273972603
"Crude, NGL and feedstocks",Exports,-0.3052493150684931
Coal and coal products,Total Consumption,96.65510706849315
Gas,Total Consumption,432.0418878356165
Combustible renewables and waste,Total Consumption,14.418531726027396
Oil Products,Imports,390.0163269041096
Electricity,Imports,43.358054520547945
Oil Products,Exports,-246.08992934246578
Electricity,Exports,-2.4800703561643838
Oil Products,Total Consumption,1177.8590655890412
Electricity,Total Consumption,300.54618624657536
Electricity,Production,711.3421192876712
Coal and coal products,Electricity,-138.7501724657534
Gas,Electricity,-93.61448249315069
Nuclear,Electricity,-36.76039180821918
Hydro,Electricity,-70.96869852054795
Geothermal,Electricity,-46.285475780821926
Combustible renewables and waste,Electricity,-2.609761150684932
Oil Products,Electricity,-322.35313706849314
"Crude, NGL and feedstocks",Oil Products,-1508.3574593150686
All products,Heat and Waste,352.1921211506849
All products,Industry,606.0869541643835
All products,Transport,545.8353582739726
All products,Residential,597.6510278630137
All products,Commercial,56.05110424657534
All products,Other,215.89641424657538
All products,Total Consumption,2021.5207784657537
All primary,Production,457.2685547671233
All primary,Imports,2059.3696652328767
All primary,Exports,-6.645277589041096
All primary,Total Consumption,543.115526630137
All primary,Oil Products,-1508.3574593150686
All primary,Electricity,-711.3421192876712
Oil Products,Production,1582.933200630137
All products,Hydrocarbon Heat and Waste,-74.5757413150684
All products,Electricity Heat and Waste,426.7678624657533
