country,flow,value
Argentina,Industry,26.752411452054794
Argentina,Transport,0.32322287671232874
Argentina,Residential,10.442739726027398
Argentina,Electricity output in GWh,58.0
Argentina,Production,47.445061698630134
Argentina,Total Consumption,37.51837405479452
Argentina,Electricity,-0.9965386027397259
Austria,Industry,0.8123849041095892
Austria,Transport,0.04795627397260274
Austria,Residential,12.681562712328766
Austria,Other,0.0081533698630137
Austria,Electricity output in GWh,213.0
Austria,Production,13.95240397260274
Austria,Imports,0.26904112328767127
Austria,Exports,-0.14674057534246576
Austria,Total Consumption,13.550037178082192
Austria,Electricity,-0.5241652876712328
Belgium,Electricity output in GWh,108.0
Belgium,Production,0.33185821917808217
Belgium,Electricity,-0.3318381369863014
Bolivia,Industry,0.9980447671232877
Bolivia,Residential,3.4255198630136987
Bolivia,Electricity output in GWh,12.0
Bolivia,Production,4.635933808219178
Bolivia,Total Consumption,4.423564630136986
Bolivia,Electricity,-0.11989068493150686
Brazil,Industry,202.84608224657535
Brazil,Transport,2.4380784931506847
Brazil,Residential,381.3973915890411
Brazil,Commercial,4.629005452054795
Brazil,Other,84.33938164383561
Brazil,Electricity output in GWh,866.0
Brazil,Production,748.8231404657535
Brazil,Exports,-0.594633698630137
Brazil,Total Consumption,675.6499394246575
Brazil,Electricity,-3.3809173150684932
Andean,Industry,22.586541506849315
Andean,Residential,135.11736421917809
Andean,Commercial,0.08824115068493152
Andean,Other,8.058581917808219
Andean,Electricity output in GWh,278.0
Andean,Production,172.36394589041095
Andean,Total Consumption,165.85068863013697
Andean,Electricity,-1.8856374794520547
Canada,Industry,112.92264635616439
Canada,Residential,38.36501917808219
Canada,Production,155.18650257534247
Canada,Total Consumption,151.28766553424657
Canada,Electricity,-3.8988370410958906
Central America,Industry,19.104349698630138
Central America,Residential,88.78142189041097
Central America,Other,0.029540904109589046
Central America,Electricity output in GWh,146.0
Central America,Production,112.86029115068493
Central America,Total Consumption,107.91529241095891
Central America,Electricity,-0.9792478356164384
Chile,Industry,5.8257233424657535
Chile,Residential,21.87573232876712
Chile,Electricity output in GWh,46.0
Chile,Production,28.017489123287675
Chile,Total Consumption,27.70145567123288
Chile,Electricity,-0.3160334520547945
China,Residential,3316.266976136986
China,Other,0.22160698630136985
China,Production,3316.266976136986
China,Imports,0.2837613698630137
China,Exports,-0.062154383561643836
China,Total Consumption,3316.4885831232878
Colombia,Industry,4.576952410958904
Colombia,Residential,60.42777695890412
Colombia,Commercial,0.08824115068493152
Colombia,Other,1.0962868493150686
Colombia,Production,66.59782956164383
Colombia,Total Consumption,66.18923728767123
Costa Rica,Industry,2.841409232876712
Costa Rica,Residential,8.595619890410958
Costa Rica,Electricity output in GWh,7.0
Costa Rica,Production,11.740651780821919
Costa Rica,Total Consumption,11.43702912328767
Costa Rica,Electricity,-0.05034605479452055
Southern Cone,Industry,244.00214452054794
Southern Cone,Transport,3.047593095890411
Southern Cone,Residential,436.34246912328774
Southern Cone,Commercial,5.205444684931507
Southern Cone,Other,84.35444328767123
Southern Cone,Electricity output in GWh,1024.0
Southern Cone,Production,857.7975275068494
Southern Cone,Exports,-0.594633698630137
Southern Cone,Total Consumption,772.9521147945206
Southern Cone,Electricity,-5.665567863013698
Cuba,Industry,45.83947038356165
Cuba,Residential,20.273836136986304
Cuba,Commercial,0.3333041369863014
Cuba,Other,4.357715123287671
Cuba,Electricity output in GWh,736.0
Cuba,Production,81.04967764383562
Cuba,Total Consumption,70.80432578082191
Cuba,Electricity,-8.470989808219178
Denmark,Industry,1.1715749863013698
Denmark,Residential,1.6468200547945206
Denmark,Commercial,0.27384076712328764
Denmark,Other,0.13906917808219177
Denmark,Production,7.116727123287671
Denmark,Total Consumption,3.23130498630137
Denmark,Electricity,-0.06380112328767124
Dominican Republic,Industry,10.776244684931505
Dominican Republic,Residential,9.362277643835617
Dominican Republic,Electricity output in GWh,81.0
Dominican Republic,Production,24.13160509589041
Dominican Republic,Total Consumption,20.13852232876712
Dominican Republic,Electricity,-1.122172794520548
Ecuador,Industry,3.1771031506849314
Ecuador,Residential,17.655098246575346
Ecuador,Production,20.832201397260274
Ecuador,Total Consumption,20.832201397260274
El Salvador,Industry,3.0102201369863013
El Salvador,Residential,23.810008876712327
El Salvador,Electricity output in GWh,24.0
El Salvador,Production,26.99219282191781
El Salvador,Total Consumption,26.82022901369863
El Salvador,Electricity,-0.13667939726027398
Finland,Other,77.4628174520548
Finland,Production,77.75629860273972
Finland,Total Consumption,77.4628174520548
France,Industry,24.09274605479452
France,Residential,136.90510101369864
France,Other,1.952290273972603
France,Electricity output in GWh,182.0
France,Production,177.51924534246575
France,Total Consumption,162.95013734246575
France,Electricity,-6.266447123287672
Germany,Industry,0.562040301369863
Germany,Residential,18.001355397260276
Germany,Commercial,16.207774684931508
Germany,Electricity output in GWh,2976.0
Germany,Production,67.51667016438356
Germany,Total Consumption,34.771170383561646
Germany,Electricity,-32.745017808219174
Guatemala,Industry,8.477717342465754
Guatemala,Residential,29.880594383561647
Guatemala,Electricity output in GWh,47.0
Guatemala,Production,41.68934487671233
Guatemala,Total Consumption,38.358311726027395
Guatemala,Electricity,-0.41768950684931505
Haiti,Industry,2.480291260273973
Haiti,Residential,22.631947342465754
Haiti,Electricity output in GWh,12.0
Haiti,Production,30.304529452054798
Haiti,Total Consumption,25.112258684931508
Haiti,Electricity,-0.038838958904109586
Honduras,Industry,2.8601057534246572
Honduras,Residential,18.122210027397262
Honduras,Production,21.197637041095895
Honduras,Total Consumption,20.982315780821914
India,Industry,347.1482778630137
India,Residential,1638.8054327945206
India,Commercial,72.68779438356164
India,Production,2058.641505041096
India,Total Consumption,2058.641505041096
Israel,Residential,0.05131000000000001
Israel,Production,0.05131000000000001
Israel,Total Consumption,0.05131000000000001
Italy,Industry,3.9554286575342466
Italy,Residential,13.693444109589041
Italy,Electricity output in GWh,1745.0
Italy,Production,19.72681731506849
Italy,Imports,4.67238298630137
Italy,Total Consumption,17.648872767123287
Italy,Electricity,-6.5436416164383555
Jamaica,Residential,0.3591499178082192
Jamaica,Electricity output in GWh,192.0
Jamaica,Production,5.142346438356165
Jamaica,Total Consumption,0.3591499178082192
Jamaica,Electricity,-4.152053397260274
LAC,Industry,326.48269841095885
LAC,Transport,3.047593095890411
LAC,Residential,791.9681831780821
LAC,Commercial,5.293685835616438
LAC,Other,92.44256610958904
LAC,Electricity output in GWh,1758.0
LAC,Production,1329.8857758630138
LAC,Exports,-0.594633698630137
LAC,Total Consumption,1219.2347065479453
LAC,Electricity,-14.22236887671233
Mexico,Industry,27.533126739726026
Mexico,Residential,99.37355304109589
Mexico,Production,126.90667978082192
Mexico,Total Consumption,126.90667978082192
Nicaragua,Industry,3.4691584657534245
Nicaragua,Residential,11.366440219178083
Nicaragua,Other,0.029540904109589046
Nicaragua,Electricity output in GWh,67.0
Nicaragua,Production,15.80542797260274
Nicaragua,Total Consumption,14.865139589041096
Nicaragua,Electricity,-0.330412301369863
North America,Industry,711.4466671780822
North America,Residential,137.73857221917808
North America,Other,186.19694115068495
North America,Electricity output in GWh,264.0
North America,Production,1040.547561260274
North America,Total Consumption,1035.3821805479454
North America,Electricity,-5.165360630136987
Panama,Industry,1.287148
Panama,Residential,5.602168383561644
Panama,Electricity output in GWh,8.0
Panama,Production,7.175688438356164
Panama,Total Consumption,6.889296301369863
Panama,Electricity,-0.0944666301369863
Paraguay,Industry,7.2644115616438345
Paraguay,Transport,0.2862917260273973
Paraguay,Residential,16.410504410958907
Paraguay,Commercial,0.06426301369863015
Paraguay,Electricity output in GWh,43.0
Paraguay,Production,25.336255452054793
Paraguay,Total Consumption,24.025490794520547
Paraguay,Electricity,-0.8795196712328767
Peru,Industry,7.183379917808219
Peru,Residential,51.84137479452055
Peru,Other,6.962295068493151
Peru,Electricity output in GWh,266.0
Peru,Production,71.37044276712328
Peru,Total Consumption,65.98702969863014
