product,flow,value
Coal and coal products,Industry,11.386401917808218
Coal and coal products,Transport,0.013434986301369864
Coal and coal products,Residential,5.304168739726028
Peat,Residential,0.004217260273972603
Coal and coal products,Commercial,0.34629731506849315
Coal and coal products,Other,0.32091342465753425
Gas,Industry,38.1003961369863
Combustible renewables and waste,Industry,11.39007695890411
Gas,Transport,3.0114652328767124
Combustible renewables and waste,Transport,0.26333778082191783
Gas,Residential,25.612606493150682
Solar/Wind/Other,Residential,0.615278191780822
Combustible renewables and waste,Residential,30.15971676712329
Gas,Commercial,8.847109178082192
Geothermal,Commercial,0.11750090410958905
Solar/Wind/Other,Commercial,0.46325600000000006
Combustible renewables and waste,Commercial,1.0986766301369864
Gas,Other,5.2996301643835615
Solar/Wind/Other,Other,0.012953013698630137
Combustible renewables and waste,Other,2.2043619452054792
Oil Products,Industry,17.259900794520547
Oil Products,Transport,119.67668909589042
Oil Products,Residential,34.00925202739726
Oil Products,Commercial,11.920286986301372
Oil Products,Other,33.167848356164384
Electricity,Industry,32.693406575342465
Electricity,Transport,5.7684087671232875
Electricity,Residential,24.08569720547945
Electricity,Commercial,21.217036438356164
Electricity,Other,2.088025808219178
Heat,Industry,2.5651786849315066
Heat,Residential,9.18890808219178
Heat,Commercial,8.372205506849314
Heat,Other,0.11750090410958905
Coal and coal products,Electricity output in GWh,5132.0
Gas,Electricity output in GWh,8867.0
Hydro,Electricity output in GWh,37163.0
Solar/Wind/Other,Electricity output in GWh,47.0
Combustible renewables and waste,Electricity output in GWh,1916.0
Oil Products,Electricity output in GWh,2785.0
Coal and coal products,Production,5.413375698630137
Peat,Production,0.004217260273972603
"Crude, NGL and feedstocks",Production,21.34345383561644
Gas,Production,26.79335904109589
Hydro,Production,64.18304641095891
Geothermal,Production,0.15392999999999998
Solar/Wind/Other,Production,1.1726594246575341
Combustible renewables and waste,Production,59.04604183561644
Coal and coal products,Imports,61.187305534246576
"Crude, NGL and feedstocks",Imports,186.68797082191782
Gas,Imports,106.34225432876711
Combustible renewables and waste,Imports,2.4366928219178083
Coal and coal products,Exports,-0.16039646575342467
"Crude, NGL and feedstocks",Exports,-1.032505808219178
Gas,Exports,-0.33143649315068496
Combustible renewables and waste,Exports,-2.589156821917808
Coal and coal products,Total Consumption,17.371196301369864
Peat,Total Consumption,0.004217260273972603
Gas,Total Consumption,80.87120720547945
Geothermal,Total Consumption,0.11750090410958905
Solar/Wind/Other,Total Consumption,1.091487205479452
Combustible renewables and waste,Total Consumption,45.11619016438356
Oil Products,Imports,92.43200287671235
Electricity,Imports,17.795713753424657
Oil Products,Exports,-31.577499424657535
Electricity,Exports,-18.07722591780822
Oil Products,Total Consumption,216.03397726027399
Electricity,Total Consumption,85.85257479452056
Electricity,Production,155.88465997260272
Coal and coal products,Electricity,-22.84443701369863
Gas,Electricity,-43.57437989041095
Hydro,Electricity,-64.1830464109589
Solar/Wind/Other,Electricity,-0.08117221917808219
Combustible renewables and waste,Electricity,-9.509198958904111
Oil Products,Electricity,-15.692425479452053
"Crude, NGL and feedstocks",Oil Products,-203.6818629041096
All products,Heat and Waste,68.07300712328771
All products,Industry,113.39536106849316
All products,Transport,128.73331578082193
All products,Residential,128.9798447671233
All products,Commercial,52.38236895890411
All products,Other,43.21119345205479
All products,Total Consumption,446.4583510958904
All primary,Production,178.11008350684932
All primary,Imports,356.6542235068493
All primary,Exports,-4.113495589041095
All primary,Total Consumption,144.5717990410959
All primary,Oil Products,-203.6818629041096
All primary,Electricity,-155.88465997260272
Oil Products,Production,200.70152506849314
All products,Hydrocarbon Heat and Waste,2.980337835616467
All products,Electricity Heat and Waste,65.09266928767124
