product,flow,value
Combustible renewables and waste,Industry,2.8126314520547946
Combustible renewables and waste,Residential,20.500845232876713
Combustible renewables and waste,Commercial,0.2511478904109589
Combustible renewables and waste,Other,0.09275964383561644
Oil Products,Industry,2.164579123287671
Oil Products,Transport,8.156382191780821
Oil Products,Residential,0.5382228219178081
Oil Products,Commercial,0.6437949041095891
Oil Products,Other,0.4938612602739726
Electricity,Industry,0.4887603835616439
Electricity,Residential,0.7719996164383561
Electricity,Commercial,0.635561205479452
Electricity,Other,0.45767315068493153
Hydro,Electricity output in GWh,407.0
Geothermal,Electricity output in GWh,209.0
Combustible renewables and waste,Electricity output in GWh,238.0
Oil Products,Electricity output in GWh,1191.0
Hydro,Production,0.7029168767123288
Geothermal,Production,3.6082276438356162
Combustible renewables and waste,Production,27.71296276712329
"Crude, NGL and feedstocks",Imports,14.954906986301369
Combustible renewables and waste,Total Consumption,23.657384219178084
Oil Products,Imports,4.811030438356164
Electricity,Imports,0.27978509589041095
Oil Products,Exports,-0.412508301369863
Oil Products,Total Consumption,11.996860383561645
Electricity,Total Consumption,2.3539943561643835
Electricity,Production,14.016325589041095
Hydro,Electricity,-0.7029168767123288
Geothermal,Electricity,-3.6082276438356162
Combustible renewables and waste,Electricity,-3.297475808219178
Oil Products,Electricity,-6.407705260273973
"Crude, NGL and feedstocks",Oil Products,-15.582114
All products,Heat and Waste,11.516494356164383
All products,Industry,5.46599104109589
All products,Transport,8.156362109589042
All products,Residential,21.811067671232873
All products,Commercial,1.530504
All products,Other,1.0442940547945205
All products,Total Consumption,38.008238958904116
All primary,Production,32.024107287671235
All primary,Imports,14.954906986301369
All primary,Total Consumption,23.657384219178084
All primary,Oil Products,-15.582114
All primary,Electricity,-14.016325589041095
Oil Products,Production,15.444711643835618
All products,Hydrocarbon Heat and Waste,0.13740235616438312
All products,Electricity Heat and Waste,11.379092
