product,flow,value
Coal and coal products,Industry,14.470845835616439
Peat,Industry,0.06733558904109589
Coal and coal products,Residential,0.05092843835616438
Coal and coal products,Commercial,0.044883698630136984
Coal and coal products,Other,0.2559073698630137
Gas,Industry,8.099629917808219
Combustible renewables and waste,Industry,85.95394969863014
Gas,Transport,0.6913696164383561
Combustible renewables and waste,Transport,23.059557452054793
Gas,Residential,0.5493885205479452
Solar/Wind/Other,Residential,0.22634638356164385
Combustible renewables and waste,Residential,19.232393753424656
Gas,Commercial,1.9070852602739727
Combustible renewables and waste,Commercial,0.8094930684931506
Gas,Other,2.1306402191780824
Combustible renewables and waste,Other,2.7373433150684927
Oil Products,Industry,16.523828219178082
Oil Products,Transport,130.33758167123287
Oil Products,Residential,0.5925652328767124
Oil Products,Commercial,4.889692383561644
Oil Products,Other,35.54823071232877
Electricity,Industry,86.8387309041096
Electricity,Transport,4.481742739726028
Electricity,Residential,74.2414933150685
Electricity,Commercial,47.90197172602739
Electricity,Other,2.176106301369863
Heat,Industry,9.681885726027398
Heat,Residential,49.638097287671236
Heat,Commercial,24.718587479452058
Heat,Other,0.1438688219178082
Coal and coal products,Electricity output in GWh,1080.0
Peat,Electricity output in GWh,181.0
Gas,Electricity output in GWh,425.0
Nuclear,Electricity output in GWh,56348.0
Hydro,Electricity output in GWh,75312.0
Solar/Wind/Other,Electricity output in GWh,16365.0
Combustible renewables and waste,Electricity output in GWh,11968.0
Oil Products,Electricity output in GWh,252.0
Peat,Production,2.2124149041095893
Nuclear,Production,294.89955589041097
Hydro,Production,130.06898235616438
Solar/Wind/Other,Production,28.489822273972603
Combustible renewables and waste,Production,222.9533767671233
Coal and coal products,Imports,39.814310794520544
Peat,Imports,0.5089429863013699
"Crude, NGL and feedstocks",Imports,414.19165093150684
Gas,Imports,14.52737720547945
Combustible renewables and waste,Imports,18.24437
Coal and coal products,Exports,-1.090965068493151
"Crude, NGL and feedstocks",Exports,-24.468805178082192
Combustible renewables and waste,Exports,-1.6323809589041094
Coal and coal products,Total Consumption,14.822565342465754
Peat,Total Consumption,0.06733558904109589
Gas,Total Consumption,13.378133616438355
Solar/Wind/Other,Total Consumption,0.22634638356164385
Combustible renewables and waste,Total Consumption,131.79271720547945
Oil Products,Imports,155.20955693150685
Electricity,Imports,16.051374575342468
Oil Products,Exports,-282.9626207671233
Electricity,Exports,-55.083122520547946
Oil Products,Total Consumption,187.89191830136988
Electricity,Total Consumption,215.64004498630138
Electricity,Production,555.8647462465754
Coal and coal products,Electricity,-7.4668802191780825
Peat,Electricity,-1.6864020547945204
Gas,Electricity,-3.4879152328767122
Nuclear,Electricity,-294.89955589041097
Hydro,Electricity,-130.06898235616438
Solar/Wind/Other,Electricity,-28.26347589041096
Combustible renewables and waste,Electricity,-88.6232545479452
Oil Products,Electricity,-1.3682800547945204
"Crude, NGL and feedstocks",Oil Products,-430.236920520548
All products,Heat and Waste,296.49611021917815
All products,Industry,221.63618580821915
All products,Transport,158.57027156164384
All products,Residential,144.53121293150687
All products,Commercial,80.27171361643836
All products,Other,42.992116821917804
All products,Total Consumption,563.8190614246575
All primary,Production,678.6241521917809
All primary,Imports,487.28665191780823
All primary,Exports,-27.192151205479455
All primary,Total Consumption,160.2870981369863
All primary,Oil Products,-430.236920520548
All primary,Electricity,-555.8647462465754
Oil Products,Production,420.72689819178083
All products,Hydrocarbon Heat and Waste,9.51002232876715
All products,Electricity Heat and Waste,286.986087890411
