product,flow,value
Coal and coal products,Industry,4.390027369863014
Coal and coal products,Residential,0.03108723287671233
Coal and coal products,Commercial,0.04922145205479452
Coal and coal products,Other,0.024199041095890415
Gas,Industry,16.432695232876714
Combustible renewables and waste,Industry,38.96981446575342
Gas,Transport,0.49169238356164385
Gas,Residential,9.269658575342467
Combustible renewables and waste,Residential,35.11369224657535
Gas,Commercial,2.545678876712329
Combustible renewables and waste,Commercial,0.49590964383561636
Gas,Other,5.194941698630137
Solar/Wind/Other,Other,0.6648008767123288
Oil Products,Industry,78.02987830136986
Oil Products,Transport,175.24043871232877
Oil Products,Residential,20.07514293150685
Oil Products,Commercial,12.475097698630139
Oil Products,Other,11.327621342465754
Electricity,Industry,75.30562857534247
Electricity,Transport,1.702588301369863
Electricity,Residential,23.483914246575345
Electricity,Commercial,20.52942219178082
Electricity,Other,0.1467807397260274
Coal and coal products,Electricity output in GWh,30231.0
Gas,Electricity output in GWh,11845.0
Hydro,Electricity output in GWh,23274.0
Solar/Wind/Other,Electricity output in GWh,5088.0
Combustible renewables and waste,Electricity output in GWh,5957.0
Oil Products,Electricity output in GWh,2913.0
Coal and coal products,Production,20.35665509589041
"Crude, NGL and feedstocks",Production,5.153130575342465
Gas,Production,20.337757753424658
Hydro,Production,40.18856252054795
Solar/Wind/Other,Production,9.45053887671233
Combustible renewables and waste,Production,156.29220797260274
Coal and coal products,Imports,133.03694956164384
"Crude, NGL and feedstocks",Imports,172.85360997260275
Gas,Imports,73.42001117808219
Combustible renewables and waste,Imports,0.013535397260273974
Coal and coal products,Exports,-9.125006547945206
Gas,Exports,-6.079923726027397
Coal and coal products,Total Consumption,4.4945150136986305
Gas,Total Consumption,33.93466676712329
Solar/Wind/Other,Total Consumption,0.6648008767123288
Combustible renewables and waste,Total Consumption,74.57945652054794
Oil Products,Imports,169.81937153424659
Oil Products,Exports,-8.92087106849315
Electricity,Exports,-0.0034541369863013696
Oil Products,Total Consumption,297.1481789863014
Electricity,Total Consumption,121.16831397260275
Electricity,Production,331.00701539726026
Coal and coal products,Electricity,-139.6773471780822
Gas,Electricity,-42.85941369863014
Hydro,Electricity,-40.18856252054795
Solar/Wind/Other,Electricity,-8.785738
Combustible renewables and waste,Electricity,-84.1832626849315
Oil Products,Electricity,-15.312691315068491
"Crude, NGL and feedstocks",Oil Products,-203.29759016438356
All products,Heat and Waste,207.94495073972604
All products,Industry,213.12808410958905
All products,Transport,177.43471939726027
All products,Residential,87.9734952328767
All products,Commercial,36.095349945205484
All products,Other,17.358363780821918
All products,Total Consumption,531.9899321369863
All primary,Production,251.77885279452056
All primary,Imports,379.324106109589
All primary,Exports,-15.204930273972604
All primary,Total Consumption,113.67343917808219
All primary,Oil Products,-203.29759016438356
All primary,Electricity,-331.00701539726026
Oil Products,Production,194.3749317808219
All products,Hydrocarbon Heat and Waste,8.922658383561668
All products,Electricity Heat and Waste,199.02229235616437
