product,flow,value
Coal and coal products,Industry,44.66343715068492
"Crude, NGL and feedstocks",Industry,2.1883966027397257
Coal and coal products,Residential,1.213968493150685
Gas,Industry,295.06274378082196
Combustible renewables and waste,Industry,54.3723735890411
Gas,Transport,18.71011619178082
Combustible renewables and waste,Transport,2.635225369863014
Gas,Residential,45.130609178082196
Solar/Wind/Other,Residential,0.07864186301369863
Combustible renewables and waste,Residential,82.97469630136987
Gas,Commercial,11.734265643835615
Solar/Wind/Other,Commercial,0.0652269589041096
Combustible renewables and waste,Commercial,0.06996635616438356
Gas,Other,0.36208191780821924
Solar/Wind/Other,Other,0.000481972602739726
Combustible renewables and waste,Other,15.75076424657534
Oil Products,Industry,177.78772416438358
Oil Products,Transport,672.789813589041
Oil Products,Residential,88.23078827397262
Oil Products,Commercial,7.660472547945205
Oil Products,Other,92.48650594520548
Electricity,Industry,120.37494690410958
Electricity,Transport,0.5802950136986301
Electricity,Residential,92.79884427397262
Electricity,Commercial,69.86855589041096
Electricity,Other,6.307254136986302
Coal and coal products,Electricity output in GWh,3922.0
Gas,Electricity output in GWh,37283.0
Hydro,Electricity output in GWh,165967.0
Solar/Wind/Other,Electricity output in GWh,58.0
Combustible renewables and waste,Electricity output in GWh,1691.0
Oil Products,Electricity output in GWh,23320.0
Coal and coal products,Production,1073.548285616438
"Crude, NGL and feedstocks",Production,4786.67043849315
Gas,Production,905.1145049863013
Hydro,Production,286.63637660273974
Solar/Wind/Other,Production,0.2450027397260274
Combustible renewables and waste,Production,168.83622775342468
Coal and coal products,Imports,13.048484438356164
"Crude, NGL and feedstocks",Imports,98.60603175342465
Gas,Imports,28.729362657534246
Coal and coal products,Exports,-992.8466725205479
"Crude, NGL and feedstocks",Exports,-2657.685172657534
Gas,Exports,-227.1657169041096
Coal and coal products,Total Consumption,45.877405643835615
"Crude, NGL and feedstocks",Total Consumption,2.1883966027397257
Gas,Total Consumption,370.99985687671233
Solar/Wind/Other,Total Consumption,0.14435079452054794
Combustible renewables and waste,Total Consumption,155.8030459452055
Oil Products,Imports,121.89219665753424
Electricity,Imports,1.172679506849315
Oil Products,Exports,-767.4425253150685
Electricity,Exports,-3.5266738630136985
Oil Products,Total Consumption,1038.955304520548
Electricity,Total Consumption,289.9298962191781
Electricity,Production,632.0567826849315
Coal and coal products,Electricity,-20.623125698630137
"Crude, NGL and feedstocks",Electricity,-4.018787972602739
Gas,Electricity,-181.82791975342462
Hydro,Electricity,-286.63637660273974
Solar/Wind/Other,Electricity,-0.10016997260273973
Combustible renewables and waste,Electricity,-10.395466246575342
Oil Products,Electricity,-128.45493643835619
"Crude, NGL and feedstocks",Oil Products,-1900.9013509589042
All products,Heat and Waste,366.597378547945
All products,Industry,694.4496422739726
All products,Transport,694.7154501643836
All products,Residential,310.42754838356166
All products,Commercial,89.39850747945205
All products,Other,114.90706813698631
All products,Total Consumption,1903.8982566027398
All primary,Production,7221.05083619178
All primary,Imports,140.38387884931507
All primary,Exports,-3877.697562082192
All primary,Total Consumption,575.0130558630137
All primary,Oil Products,-1900.9013509589042
All primary,Electricity,-632.0567826849315
Oil Products,Production,1851.852947150685
All products,Hydrocarbon Heat and Waste,49.04840380821929
All products,Electricity Heat and Waste,317.54897473972574
