product,flow,value
Coal and coal products,Industry,59.537975205479455
Coal and coal products,Residential,6.258494575342466
Coal and coal products,Other,3.1647124383561644
Gas,Industry,279.2656900821918
Combustible renewables and waste,Industry,4.793699506849316
Gas,Transport,4.5586374520547945
Gas,Residential,245.3074669041096
Solar/Wind/Other,Residential,0.1381052328767123
Combustible renewables and waste,Residential,18.801731150684933
Gas,Commercial,91.29870454794522
Gas,Other,21.12560221917808
Geothermal,Other,4.275779780821917
Combustible renewables and waste,Other,1.0489129589041095
Oil Products,Industry,122.48026347945203
Oil Products,Transport,701.2418612602739
Oil Products,Residential,118.1736374520548
Oil Products,Commercial,9.932893041095891
Oil Products,Other,230.48857660273973
Electricity,Industry,197.62153939726028
Electricity,Transport,12.662866191780823
Electricity,Residential,98.48435375342466
Electricity,Commercial,83.09790054794522
Electricity,Other,8.039503835616438
Coal and coal products,Electricity output in GWh,22944.0
Gas,Electricity output in GWh,40804.0
Hydro,Electricity output in GWh,44658.0
Geothermal,Electricity output in GWh,3417.0
Solar/Wind/Other,Electricity output in GWh,322.0
Combustible renewables and waste,Electricity output in GWh,283.0
Oil Products,Electricity output in GWh,116312.0
Coal and coal products,Production,1.3402252328767121
"Crude, NGL and feedstocks",Production,95.03218482191781
Gas,Production,332.1787309589041
Hydro,Production,77.12742476712329
Geothermal,Production,63.26776035616437
Solar/Wind/Other,Production,0.16919246575342467
Combustible renewables and waste,Production,23.381093424657532
Coal and coal products,Imports,219.51179115068493
"Crude, NGL and feedstocks",Imports,1640.3831299452056
Gas,Imports,486.45161430136983
Combustible renewables and waste,Imports,4.0038669041095885
Coal and coal products,Exports,-1.9395782465753424
"Crude, NGL and feedstocks",Exports,-19.58945512328767
Gas,Exports,-0.5467979178082192
Coal and coal products,Total Consumption,68.9611621369863
Gas,Total Consumption,641.5561012054794
Geothermal,Total Consumption,4.275779780821917
Solar/Wind/Other,Total Consumption,0.1381052328767123
Combustible renewables and waste,Total Consumption,24.644343616438356
Oil Products,Imports,449.0754623287672
Electricity,Imports,66.82891534246576
Oil Products,Exports,-395.61361531506856
Electricity,Exports,-1.8928670684931508
Oil Products,Total Consumption,1182.3172117534248
Electricity,Total Consumption,399.9061637260274
Electricity,Production,878.4355943561645
Coal and coal products,Electricity,-103.28124632876711
Gas,Electricity,-160.15941556164384
Hydro,Electricity,-77.12742476712329
Geothermal,Electricity,-58.99198057534246
Solar/Wind/Other,Electricity,-0.03108723287671233
Combustible renewables and waste,Electricity,-1.3936036986301372
Oil Products,Electricity,-477.45083619178087
"Crude, NGL and feedstocks",Oil Products,-1781.7069758630137
All products,Heat and Waste,412.3941541917809
All products,Industry,663.6991877534248
All products,Transport,718.4633448219179
All products,Residential,487.16376898630136
All products,Commercial,184.3294981369863
All products,Other,268.14306775342465
All products,Total Consumption,2321.7988674520548
All primary,Production,592.4966120273972
All primary,Imports,2350.35040230137
All primary,Exports,-22.075831287671235
All primary,Total Consumption,739.5754919726028
All primary,Oil Products,-1781.7069758630137
All primary,Electricity,-878.4355943561645
Oil Products,Production,1882.1729198082191
All products,Hydrocarbon Heat and Waste,-100.46594394520548
All products,Electricity Heat and Waste,512.8600981369864
