product,flow,value
Gas,Industry,1.517390328767123
Combustible renewables and waste,Residential,0.30683580821917805
Gas,Other,15.700378027397262
Oil Products,Industry,0.7149260273972604
Oil Products,Transport,8.565637178082191
Oil Products,Residential,1.2882123561643837
Oil Products,Other,4.290520109589041
Electricity,Industry,1.2020396712328767
Electricity,Residential,0.6476506849315069
Electricity,Commercial,0.2607873424657534
Gas,Electricity output in GWh,1505.0
Combustible renewables and waste,Electricity output in GWh,29.0
Oil Products,Electricity output in GWh,23.0
"Crude, NGL and feedstocks",Production,231.92891156164384
Gas,Production,41.879623643835615
Combustible renewables and waste,Production,0.6843408493150684
"Crude, NGL and feedstocks",Imports,157.03842205479452
"Crude, NGL and feedstocks",Exports,-149.2776791232877
Gas,Total Consumption,17.217768356164385
Combustible renewables and waste,Total Consumption,0.30683580821917805
Oil Products,Imports,0.46948147945205476
Oil Products,Exports,-197.74114893150687
Oil Products,Total Consumption,14.859275589041095
Electricity,Total Consumption,2.110477698630137
Electricity,Production,11.521896465753422
Gas,Electricity,-10.991565945205478
Combustible renewables and waste,Electricity,-0.356800301369863
Oil Products,Electricity,-0.1735302191780822
"Crude, NGL and feedstocks",Oil Products,-250.93564172602743
All products,Heat and Waste,23.592659315068573
All products,Industry,3.4343560273972598
All products,Transport,8.565637178082191
All products,Residential,2.2426787671232877
All products,Commercial,0.2607873424657534
All products,Other,19.990878054794518
All products,Total Consumption,34.49435745205479
All primary,Production,274.4928760547945
All primary,Imports,157.03842205479452
All primary,Exports,-149.2776791232877
All primary,Total Consumption,17.52460416438356
All primary,Oil Products,-250.93564172602743
All primary,Electricity,-11.521896465753422
Oil Products,Production,236.17583323287667
All products,Hydrocarbon Heat and Waste,14.759808493150757
All products,Electricity Heat and Waste,8.832850821917816
