product,flow,value
Coal and coal products,Industry,25.391702383561643
Gas,Industry,174.6777557808219
Solar/Wind/Other,Industry,0.08824115068493152
Combustible renewables and waste,Industry,27.255470356164384
Gas,Transport,0.34957071232876713
Gas,Residential,14.550250821917809
Solar/Wind/Other,Residential,1.078534191780822
Combustible renewables and waste,Residential,126.89230093150685
Gas,Commercial,4.005794794520548
Solar/Wind/Other,Commercial,0.7265335342465753
Gas,Other,50.309846602739725
Oil Products,Industry,152.59294775342468
Oil Products,Transport,940.2186381095892
Oil Products,Residential,138.4570929589041
Oil Products,Commercial,33.76971164383562
Oil Products,Other,182.8852672328767
Electricity,Industry,185.93101276712332
Electricity,Transport,1.8807775890410956
Electricity,Residential,76.77164865753424
Electricity,Commercial,34.465378849315066
Electricity,Other,32.34108460273973
Coal and coal products,Electricity output in GWh,31930.0
Gas,Electricity output in GWh,111965.0
Nuclear,Electricity output in GWh,10866.0
Hydro,Electricity output in GWh,30394.0
Geothermal,Electricity output in GWh,6685.0
Solar/Wind/Other,Electricity output in GWh,69.0
Combustible renewables and waste,Electricity output in GWh,2332.0
Oil Products,Electricity output in GWh,55263.0
Coal and coal products,Production,113.03536769863013
"Crude, NGL and feedstocks",Production,3825.476272383561
Gas,Production,693.2991736712329
Nuclear,Production,56.86764616438356
Hydro,Production,52.492519780821915
Geothermal,Production,115.41157295890412
Solar/Wind/Other,Production,2.012476602739726
Combustible renewables and waste,Production,174.20931857534248
Coal and coal products,Imports,79.80305550684932
"Crude, NGL and feedstocks",Imports,9.336170794520548
Gas,Imports,174.6113038082192
Coal and coal products,Exports,-0.07195449315068493
"Crude, NGL and feedstocks",Exports,-2072.614192027397
Gas,Exports,-5.80413498630137
Coal and coal products,Total Consumption,25.391702383561643
Gas,Total Consumption,243.8932187123288
Solar/Wind/Other,Total Consumption,1.893308876712329
Combustible renewables and waste,Total Consumption,154.14777128767125
Oil Products,Imports,430.76305386301374
Electricity,Imports,0.9032568219178082
Oil Products,Exports,-125.27046312328766
Electricity,Exports,-2.2434619726027396
Oil Products,Total Consumption,1447.9236777808221
Electricity,Total Consumption,331.38990246575344
Electricity,Production,1067.379397780822
Coal and coal products,Electricity,-154.24312153424657
Gas,Electricity,-411.66159600000003
Nuclear,Electricity,-56.86764616438356
Hydro,Electricity,-52.49251978082192
Geothermal,Electricity,-115.41157295890412
Solar/Wind/Other,Electricity,-0.11916772602739725
Combustible renewables and waste,Electricity,-20.06202926027397
Oil Products,Electricity,-256.5217443561644
"Crude, NGL and feedstocks",Oil Products,-1506.2624248219179
All products,Heat and Waste,783.9741253424659
All products,Industry,565.9371301917809
All products,Transport,942.4490064931507
All products,Residential,357.74980747945204
All products,Commercial,72.9674188219178
All products,Other,265.53619843835617
All products,Total Consumption,2204.63958150685
All primary,Production,5032.804347835615
All primary,Imports,263.750530109589
All primary,Exports,-2078.4902815068494
All primary,Total Consumption,425.3260012602741
All primary,Oil Products,-1506.2624248219179
All primary,Electricity,-1067.379397780822
Oil Products,Production,1427.1491122739726
All products,Hydrocarbon Heat and Waste,79.11331254794527
All products,Electricity Heat and Waste,704.8608127945206
