product,flow,value
Coal and coal products,Industry,16.18859619178082
Coal and coal products,Residential,1.3046998356164385
Coal and coal products,Commercial,0.005602931506849316
Oil Products,Industry,37.77636997260274
Oil Products,Transport,53.29484350684931
Oil Products,Residential,6.604370164383562
Oil Products,Commercial,0.2062441095890411
Oil Products,Other,41.95589580821918
Electricity,Industry,65.5526117260274
Electricity,Transport,0.9188004383561644
Electricity,Residential,30.47757769863014
Electricity,Commercial,13.419322191780822
Electricity,Other,0.8600801095890412
Coal and coal products,Electricity output in GWh,22.0
Hydro,Electricity output in GWh,77330.0
Oil Products,Electricity output in GWh,49.0
Coal and coal products,Production,5.468461150684932
"Crude, NGL and feedstocks",Production,181.26348967123286
Gas,Production,3.490947643835616
Hydro,Production,133.55420657534248
Coal and coal products,Imports,15.245596712328766
"Crude, NGL and feedstocks",Imports,115.62010643835616
Coal and coal products,Exports,-0.6406219178082192
"Crude, NGL and feedstocks",Exports,-152.1822267671233
Coal and coal products,Total Consumption,17.498919041095892
Oil Products,Imports,55.06880391780821
Electricity,Imports,0.14334668493150685
Oil Products,Exports,-50.67247073972602
Electricity,Exports,-9.849471616438358
Oil Products,Total Consumption,139.83772356164386
Electricity,Total Consumption,111.22839216438356
Electricity,Production,134.03200208219178
Coal and coal products,Electricity,-0.25303561643835615
Hydro,Electricity,-133.55420657534248
Oil Products,Electricity,-0.22475989041095892
"Crude, NGL and feedstocks",Oil Products,-151.37930057534248
All products,Heat and Waste,11.568667890410978
All products,Industry,119.51757789041096
All products,Transport,54.21366402739726
All products,Residential,38.38664769863014
All products,Commercial,13.631169232876712
All products,Other,42.815996
All products,Total Consumption,268.56503476712334
All primary,Production,323.77710504109587
All primary,Imports,130.86570315068494
All primary,Exports,-152.82284868493153
All primary,Total Consumption,17.498919041095892
All primary,Oil Products,-151.37930057534248
All primary,Electricity,-134.03200208219178
Oil Products,Production,151.37620791780822
All products,Hydrocarbon Heat and Waste,0.0030926575342675733
All products,Electricity Heat and Waste,11.56557523287671
