product,flow,value
Coal and coal products,Industry,1.7883995068493153
"Crude, NGL and feedstocks",Industry,0.49353994520547945
Gas,Industry,34.302190958904106
Combustible renewables and waste,Industry,6.180595753424657
Gas,Residential,8.317581945205479
Combustible renewables and waste,Residential,1.5667523561643835
Oil Products,Industry,21.194102575342466
Oil Products,Transport,82.20307824657534
Oil Products,Residential,12.832239397260274
Oil Products,Commercial,1.1409295616438357
Oil Products,Other,10.529695616438357
Electricity,Industry,8.863315506849315
Electricity,Residential,3.6164814246575343
Electricity,Commercial,4.039613205479452
Electricity,Other,0.345413698630137
Gas,Electricity output in GWh,6892.0
Hydro,Electricity output in GWh,5390.0
Oil Products,Electricity output in GWh,1307.0
Coal and coal products,Production,0.64504
"Crude, NGL and feedstocks",Production,4018.47864660274
Gas,Production,179.08188084931507
Hydro,Production,9.308899178082191
Combustible renewables and waste,Production,8.223055068493151
Coal and coal products,Imports,2.2203674520547945
"Crude, NGL and feedstocks",Exports,-2592.34336369863
Coal and coal products,Total Consumption,1.7883995068493153
"Crude, NGL and feedstocks",Total Consumption,0.49353994520547945
Gas,Total Consumption,42.619752821917814
Combustible renewables and waste,Total Consumption,7.747368191780823
Oil Products,Imports,0.22090410958904108
Oil Products,Exports,-1134.2327933150684
Oil Products,Total Consumption,127.90006547945205
Electricity,Total Consumption,16.864823835616438
Electricity,Production,71.62367920547946
Gas,Electricity,-54.07266695890412
Hydro,Electricity,-9.308899178082191
Oil Products,Electricity,-8.24211306849315
"Crude, NGL and feedstocks",Oil Products,-1389.3238622465756
All products,Heat and Waste,31.31572805479459
All products,Industry,72.82216432876713
All products,Transport,82.20307824657534
All products,Residential,26.333055123287668
All products,Commercial,5.1805427671232875
All products,Other,10.875109315068494
All products,Total Consumption,197.41394978082192
All primary,Production,4215.737521698631
All primary,Imports,2.2203674520547945
All primary,Exports,-2592.34336369863
All primary,Total Consumption,52.64906046575343
All primary,Oil Products,-1389.3238622465756
All primary,Electricity,-71.62367920547946
Oil Products,Production,1408.3146069863014
All products,Hydrocarbon Heat and Waste,-18.99074473972587
All products,Electricity Heat and Waste,50.30647279452046
