product,flow,value
Coal and coal products,Industry,440.3107704657534
Coal and coal products,Residential,41.897677534246576
Coal and coal products,Commercial,31.89435624657534
"Crude, NGL and feedstocks",Other,38.23424394520548
Gas,Industry,61.22285101369863
Combustible renewables and waste,Industry,47.21487961643835
Gas,Residential,97.39632068493151
Combustible renewables and waste,Residential,2.1100760547945208
Gas,Commercial,41.281897287671235
Gas,Other,1.3585803561643834
Oil Products,Industry,745.1660126849315
Oil Products,Transport,1209.8960857260276
Oil Products,Residential,351.83652578082194
Oil Products,Commercial,303.48170063013697
Oil Products,Other,782.1321465479452
Electricity,Industry,583.6524348493151
Electricity,Transport,31.151134410958907
Electricity,Residential,287.7572440547945
Electricity,Commercial,239.86045353424657
Electricity,Other,4.742530082191781
Heat,Commercial,3.097979315068493
Coal and coal products,Electricity output in GWh,111054.0
Gas,Electricity output in GWh,140486.0
Nuclear,Electricity output in GWh,178659.0
Hydro,Electricity output in GWh,90291.0
Geothermal,Electricity output in GWh,1358.0
Solar/Wind/Other,Electricity output in GWh,1.0
Combustible renewables and waste,Electricity output in GWh,15409.0
Oil Products,Electricity output in GWh,210877.0
Coal and coal products,Production,130.01976090410957
"Crude, NGL and feedstocks",Production,14.316012136986302
Gas,Production,37.12548605479452
Nuclear,Production,935.0191779178083
Hydro,Production,155.93874131506848
Geothermal,Production,23.444854383561644
Solar/Wind/Other,Production,0.001927890410958904
Combustible renewables and waste,Production,104.11403473972602
Coal and coal products,Imports,1414.5935452328767
"Crude, NGL and feedstocks",Imports,3373.808701150685
Gas,Imports,722.5507335616438
Coal and coal products,Exports,-40.63213797260274
Coal and coal products,Total Consumption,514.1027841643836
"Crude, NGL and feedstocks",Total Consumption,38.23424394520548
Gas,Total Consumption,201.25964934246576
Combustible renewables and waste,Total Consumption,49.32495567123288
Oil Products,Imports,1307.0351736164382
Oil Products,Exports,-19.393312356164383
Oil Products,Total Consumption,3392.512451287671
Electricity,Total Consumption,1147.163796931507
Electricity,Production,3070.4724156712327
Coal and coal products,Electricity,-482.6929107945205
"Crude, NGL and feedstocks",Electricity,-322.83605353424656
Gas,Electricity,-561.892416109589
Nuclear,Electricity,-935.0191980000001
Hydro,Electricity,-155.93874131506848
Geothermal,Electricity,-23.44485438356164
Solar/Wind/Other,Electricity,-0.001927890410958904
Combustible renewables and waste,Electricity,-54.789581123287675
Oil Products,Electricity,-533.856732520548
"Crude, NGL and feedstocks",Oil Products,-3085.3101832328766
All products,Heat and Waste,1757.6903413150685
All products,Industry,1877.5669486301372
All products,Transport,1241.0472000547945
All products,Residential,780.997844109589
All products,Commercial,619.6163669315068
All products,Other,826.4675611780823
All products,Total Consumption,5342.597881342465
All primary,Production,1399.979995342466
All primary,Imports,5510.952979945206
All primary,Exports,-40.63213797260274
All primary,Total Consumption,802.9216331232876
All primary,Oil Products,-3085.3101832328766
All primary,Electricity,-3070.4724156712327
Oil Products,Production,3157.347254356164
All products,Hydrocarbon Heat and Waste,-72.0370711232872
All products,Electricity Heat and Waste,1829.7274124383557
