product,flow,value
Coal and coal products,Industry,1.2845573972602742
Gas,Industry,126.44288156164384
Combustible renewables and waste,Industry,4.610509753424657
Gas,Residential,15.506604958904111
Combustible renewables and waste,Residential,5.55248504109589
Combustible renewables and waste,Commercial,1.258852191780822
Oil Products,Industry,35.958349232876714
Oil Products,Transport,194.14601487671231
Oil Products,Residential,21.297425452054792
Oil Products,Commercial,0.8759450410958904
Oil Products,Other,22.334791150684932
Electricity,Industry,24.646994465753426
Electricity,Residential,12.927107671232877
Electricity,Commercial,14.322579013698629
Electricity,Other,0.7201875616438356
Gas,Electricity output in GWh,10698.0
Hydro,Electricity output in GWh,15814.0
Oil Products,Electricity output in GWh,12856.0
Coal and coal products,Production,0.74766
"Crude, NGL and feedstocks",Production,2192.618803232877
Gas,Production,294.89443493150685
Hydro,Production,27.31186115068493
Combustible renewables and waste,Production,11.839918054794522
Coal and coal products,Imports,1.0258586027397258
"Crude, NGL and feedstocks",Exports,-1200.6735600547947
Coal and coal products,Total Consumption,1.2845573972602742
Gas,Total Consumption,141.94948652054796
Combustible renewables and waste,Total Consumption,11.42184698630137
Oil Products,Imports,0.3012328767123288
Oil Products,Exports,-524.7851446027398
Oil Products,Total Consumption,274.6125257534247
Electricity,Total Consumption,52.61686871232877
Electricity,Production,181.9779337260274
Gas,Electricity,-70.4014167671233
Hydro,Electricity,-27.31186115068493
Oil Products,Electricity,-84.26465580821916
"Crude, NGL and feedstocks",Oil Products,-971.070146219178
All products,Heat and Waste,154.29886969863014
All products,Industry,192.94331249315067
All products,Transport,194.14601487671231
All products,Residential,55.283623123287676
All products,Commercial,16.45739632876712
All products,Other,23.054958630136987
All products,Total Consumption,481.885285369863
All primary,Production,2527.412677369863
All primary,Imports,1.0258586027397258
All primary,Exports,-1200.6735600547947
All primary,Total Consumption,154.6558909041096
All primary,Oil Products,-971.070146219178
All primary,Electricity,-181.9779337260274
Oil Products,Production,941.3155475068493
All products,Hydrocarbon Heat and Waste,29.754598712328743
All products,Electricity Heat and Waste,124.5442709863014
