product,flow,value
Coal and coal products,Industry,63.93300304109589
Coal and coal products,Residential,0.9082572876712327
Coal and coal products,Other,4.279193753424657
Gas,Industry,334.89458632876716
Combustible renewables and waste,Industry,118.26977090410958
Gas,Transport,83.77348556164384
Gas,Residential,238.79426989041093
Combustible renewables and waste,Residential,30.960574493150684
Gas,Commercial,179.80216882191783
Gas,Other,82.94877019178082
Oil Products,Industry,112.8560337260274
Oil Products,Transport,785.7564198630138
Oil Products,Residential,83.89932057534246
Oil Products,Commercial,76.21750065753425
Oil Products,Other,290.4478761917808
Electricity,Industry,289.21316279452054
Electricity,Transport,5.889303561643835
Electricity,Residential,228.37717512328766
Electricity,Commercial,190.72362783561647
Electricity,Other,16.351884493150685
Heat,Industry,10.95178312328767
Heat,Commercial,0.0067074520547945205
Heat,Other,0.04363860273972603
Coal and coal products,Electricity output in GWh,90030.0
Gas,Electricity output in GWh,13122.0
Nuclear,Electricity output in GWh,80582.0
Hydro,Electricity output in GWh,316378.0
Solar/Wind/Other,Electricity output in GWh,94.0
Combustible renewables and waste,Electricity output in GWh,4479.0
Oil Products,Electricity output in GWh,15594.0
Coal and coal products,Production,710.1427907123289
"Crude, NGL and feedstocks",Production,1989.772299260274
Gas,Production,2063.046172328767
Nuclear,Production,427.75681000000003
Hydro,Production,546.4064757260275
Solar/Wind/Other,Production,0.16234443835616438
Combustible renewables and waste,Production,171.69209616438354
Coal and coal products,Imports,175.93674854794523
"Crude, NGL and feedstocks",Imports,522.4426573424657
Gas,Imports,27.118770876712325
Combustible renewables and waste,Imports,0.06713476712328767
Coal and coal products,Exports,-390.3009317260274
"Crude, NGL and feedstocks",Exports,-947.5019871780821
Gas,Exports,-946.4887803561643
Combustible renewables and waste,Exports,-0.3711791506849315
Coal and coal products,Total Consumption,69.12045408219178
Gas,Total Consumption,920.2132807945206
Combustible renewables and waste,Total Consumption,149.2303253150685
Oil Products,Imports,154.25980983561644
Electricity,Imports,11.186222630136987
Oil Products,Exports,-235.73647504109593
Electricity,Exports,-54.4510154520548
Oil Products,Total Consumption,1349.1771710958903
Electricity,Total Consumption,730.5551538082192
Electricity,Production,1578.0811623561644
Coal and coal products,Electricity,-458.61143084931507
Gas,Electricity,-53.450359999999996
Nuclear,Electricity,-427.75683008219175
Hydro,Electricity,-546.4064757260275
Solar/Wind/Other,Electricity,-0.16234443835616438
Combustible renewables and waste,Electricity,-20.896926301369863
Oil Products,Electricity,-70.7967949589041
"Crude, NGL and feedstocks",Oil Products,-1614.5572304931507
All products,Heat and Waste,705.4458672876713
All products,Industry,930.1183399178082
All products,Transport,875.4191889041097
All products,Residential,582.939597369863
All products,Commercial,446.7500047671233
All products,Other,394.07140339726027
All products,Total Consumption,3218.2963850958904
All primary,Production,5908.978988630137
All primary,Imports,725.5653115342466
All primary,Exports,-2284.6628784109585
All primary,Total Consumption,1138.564060191781
All primary,Oil Products,-1614.5572304931507
All primary,Electricity,-1578.0811623561644
Oil Products,Production,1652.0771910410958
All products,Hydrocarbon Heat and Waste,-37.519960547945175
All products,Electricity Heat and Waste,742.9658278356164
