product,flow,value
Coal and coal products,Industry,11.13208104109589
Coal and coal products,Transport,0.013434986301369864
Coal and coal products,Residential,7.99094509589041
Peat,Residential,0.004217260273972603
Coal and coal products,Commercial,0.3391480547945206
Coal and coal products,Other,0.37991490410958906
Gas,Industry,36.92956419178083
Combustible renewables and waste,Industry,11.119148109589043
Gas,Transport,2.0011703287671234
Combustible renewables and waste,Transport,0.228696
Gas,Residential,23.07929824657534
Solar/Wind/Other,Residential,0.47669098630136986
Combustible renewables and waste,Residential,33.05962542465753
Gas,Commercial,11.680766684931507
Geothermal,Commercial,0.08536939726027398
Solar/Wind/Other,Commercial,0.3587081095890411
Combustible renewables and waste,Commercial,1.110223890410959
Gas,Other,5.378613424657535
Solar/Wind/Other,Other,0.010061178082191782
Combustible renewables and waste,Other,2.389941479452055
Oil Products,Industry,15.616213561643836
Oil Products,Transport,112.78164928767123
Oil Products,Residential,40.07190506849315
Oil Products,Commercial,11.367243506849313
Oil Products,Other,30.916634657534246
Electricity,Industry,31.34974728767123
Electricity,Transport,5.621607945205479
Electricity,Residential,24.522645534246575
Electricity,Commercial,19.84228991780822
Electricity,Other,2.100115287671233
Heat,Industry,2.859161890410959
Heat,Residential,10.244428082191781
Heat,Commercial,8.373651424657535
Heat,Other,0.11750090410958905
Coal and coal products,Electricity output in GWh,6215.0
Gas,Electricity output in GWh,9405.0
Hydro,Electricity output in GWh,34216.0
Solar/Wind/Other,Electricity output in GWh,6.0
Combustible renewables and waste,Electricity output in GWh,1803.0
Oil Products,Electricity output in GWh,1929.0
Coal and coal products,Production,5.2614338356164385
Peat,Production,0.004217260273972603
"Crude, NGL and feedstocks",Production,21.302666904109586
Gas,Production,25.493057205479452
Hydro,Production,59.09337556164384
Geothermal,Production,0.11796279452054793
Solar/Wind/Other,Production,0.8558226849315068
Combustible renewables and waste,Production,62.02878953424658
Coal and coal products,Imports,61.99209936986301
"Crude, NGL and feedstocks",Imports,176.6714354520548
Gas,Imports,112.30951695890413
Combustible renewables and waste,Imports,2.311520520547945
Coal and coal products,Exports,-0.276732602739726
"Crude, NGL and feedstocks",Exports,-2.2983666849315068
Combustible renewables and waste,Exports,-1.4060747397260276
Coal and coal products,Total Consumption,19.85552408219178
Peat,Total Consumption,0.004217260273972603
Gas,Total Consumption,79.06941287671233
Geothermal,Total Consumption,0.08536939726027398
Solar/Wind/Other,Total Consumption,0.8454602739726028
Combustible renewables and waste,Total Consumption,47.907634904109585
Oil Products,Imports,75.78960939726026
Electricity,Imports,16.282801753424657
Oil Products,Exports,-22.377244904109588
Electricity,Exports,-14.638632547945205
Oil Products,Total Consumption,210.75364608219178
Electricity,Total Consumption,83.43640597260274
Electricity,Production,158.41244561643836
Coal and coal products,Electricity,-28.108843013698625
Gas,Electricity,-47.310029041095895
Hydro,Electricity,-59.09337556164384
Solar/Wind/Other,Electricity,-0.01036241095890411
Combustible renewables and waste,Electricity,-11.18337095890411
Oil Products,Electricity,-12.706464630136985
"Crude, NGL and feedstocks",Oil Products,-197.30544569863017
All products,Heat and Waste,73.30469923287674
All products,Industry,109.005896
All products,Transport,120.6465585479452
All products,Residential,139.44975569863013
All products,Commercial,53.15738090410959
All products,Other,41.29280191780822
All products,Total Consumption,441.9576708493151
All primary,Production,174.15732578082194
All primary,Imports,353.2845723013699
All primary,Exports,-3.9811740273972607
All primary,Total Consumption,147.76761879452056
All primary,Oil Products,-197.30544569863017
All primary,Electricity,-158.41244561643836
Oil Products,Production,195.49156189041096
All products,Hydrocarbon Heat and Waste,1.8138838082192024
All products,Electricity Heat and Waste,71.49081542465754
