product,flow,value
Gas,Industry,70.7639204109589
Gas,Residential,3.8210787945205476
Combustible renewables and waste,Residential,0.2453441369863014
Gas,Other,197.99528906849315
Oil Products,Industry,3.276329260273972
Oil Products,Transport,18.931502273972605
Oil Products,Residential,1.729337780821918
Oil Products,Commercial,0.12461
Oil Products,Other,0.1534881917808219
Electricity,Industry,7.519656219178082
Electricity,Residential,3.996436493150685
Electricity,Commercial,1.2486705205479451
Gas,Electricity output in GWh,7692.0
Combustible renewables and waste,Electricity output in GWh,19.0
Oil Products,Electricity output in GWh,24.0
"Crude, NGL and feedstocks",Production,156.97458076712329
Gas,Production,726.5038929315068
Combustible renewables and waste,Production,0.5203295890410958
"Crude, NGL and feedstocks",Imports,98.84302169863015
"Crude, NGL and feedstocks",Exports,-84.40284136986301
Gas,Exports,-352.48092315068493
Gas,Total Consumption,272.58028827397266
Combustible renewables and waste,Total Consumption,0.2453441369863014
Oil Products,Imports,1.07433701369863
Oil Products,Exports,-136.32492649315068
Oil Products,Total Consumption,24.215287589041097
Electricity,Total Consumption,12.764763232876712
Electricity,Production,47.885363753424656
Gas,Electricity,-47.24098646575342
Combustible renewables and waste,Electricity,-0.2335558904109589
Oil Products,Electricity,-0.410821397260274
"Crude, NGL and feedstocks",Oil Products,-158.15288328767124
All products,Heat and Waste,40.26778676712328
All products,Industry,81.55990589041096
All products,Transport,18.931502273972605
All products,Residential,9.792197205479452
All products,Commercial,1.3732805205479452
All products,Other,198.14877726027393
All products,Total Consumption,309.8056832328768
All primary,Production,883.9988032876712
All primary,Imports,98.84302169863015
All primary,Exports,-436.88376452054797
All primary,Total Consumption,272.825632410959
All primary,Oil Products,-158.15288328767124
All primary,Electricity,-47.885363753424656
Oil Products,Production,152.70346005479453
All products,Hydrocarbon Heat and Waste,5.449423232876711
All products,Electricity Heat and Waste,34.81836353424657
