product,flow,value
Coal and coal products,Industry,2.5429476986301367
"Crude, NGL and feedstocks",Industry,1.343980602739726
Combustible renewables and waste,Industry,7.305178410958904
Combustible renewables and waste,Residential,67.81368578082191
Combustible renewables and waste,Commercial,0.11818369863013699
Combustible renewables and waste,Other,0.12133660273972603
Oil Products,Industry,9.556552767123287
Oil Products,Transport,33.618974712328765
Oil Products,Residential,4.932527698630136
Oil Products,Commercial,2.324312876712329
Oil Products,Other,2.16235
Electricity,Industry,4.6199082191780825
Electricity,Residential,3.922172547945206
Electricity,Commercial,3.2831572054794522
Coal and coal products,Electricity output in GWh,1074.0
Hydro,Electricity output in GWh,3833.0
Combustible renewables and waste,Electricity output in GWh,1004.0
Oil Products,Electricity output in GWh,2005.0
"Crude, NGL and feedstocks",Production,17.91968112328767
Hydro,Production,6.619853534246574
Combustible renewables and waste,Production,84.71140424657534
Coal and coal products,Imports,5.994735068493151
"Crude, NGL and feedstocks",Exports,-17.08478408219178
Coal and coal products,Total Consumption,2.5429476986301367
"Crude, NGL and feedstocks",Total Consumption,1.343980602739726
Combustible renewables and waste,Total Consumption,75.35838449315068
Oil Products,Imports,67.55340049315069
Electricity,Imports,0.013816547945205478
Oil Products,Exports,-2.736519945205479
Electricity,Exports,-0.15543616438356164
Oil Products,Total Consumption,52.594697972602745
Electricity,Total Consumption,11.825237972602741
Electricity,Production,29.99464115068493
Coal and coal products,Electricity,-5.296537506849315
Hydro,Electricity,-6.619853534246574
Combustible renewables and waste,Electricity,-7.874890109589042
Oil Products,Electricity,-10.20336
"Crude, NGL and feedstocks",Oil Products,-1.4865240000000002
All products,Heat and Waste,18.082527616438355
All products,Industry,25.368567698630137
All products,Transport,33.618974712328765
All products,Residential,76.66838602739726
All products,Commercial,5.725633698630137
All products,Other,2.283686602739726
All products,Total Consumption,143.66524873972602
All primary,Production,109.25093890410959
All primary,Imports,5.994735068493151
All primary,Exports,-17.08478408219178
All primary,Total Consumption,79.24531279452054
All primary,Oil Products,-1.4865240000000002
All primary,Electricity,-29.99464115068493
Oil Products,Production,1.3609701369863014
All products,Hydrocarbon Heat and Waste,0.12555386301369875
All products,Electricity Heat and Waste,17.956973753424656
