product,flow,value
Coal and coal products,Industry,92.35081057534246
Coal and coal products,Residential,18.13490197260274
Coal and coal products,Other,3.8244927671232873
Gas,Industry,224.0113869589041
Combustible renewables and waste,Industry,32.207437616438355
Gas,Transport,0.006044739726027397
Combustible renewables and waste,Transport,6.1369772328767125
Gas,Residential,177.55587526027398
Geothermal,Residential,2.4481597534246573
Solar/Wind/Other,Residential,0.36878936986301375
Combustible renewables and waste,Residential,150.243652630137
Gas,Commercial,162.29913293150685
Combustible renewables and waste,Commercial,4.709294054794521
Gas,Other,50.38105805479452
Geothermal,Other,0.10213802739726027
Combustible renewables and waste,Other,0.8027856164383562
Oil Products,Industry,133.80991312328769
Oil Products,Transport,824.810740191781
Oil Products,Residential,193.65741515068493
Oil Products,Commercial,95.65029460273973
Oil Products,Other,355.44664115068497
Electricity,Industry,220.5449195068493
Electricity,Transport,18.76287210958904
Electricity,Residential,205.66622443835618
Electricity,Commercial,160.07679742465754
Electricity,Other,8.84949895890411
Heat,Other,11.040486164383562
Coal and coal products,Electricity output in GWh,25863.0
Gas,Electricity output in GWh,4900.0
Nuclear,Electricity output in GWh,395483.0
Hydro,Electricity output in GWh,63789.0
Solar/Wind/Other,Electricity output in GWh,583.0
Combustible renewables and waste,Electricity output in GWh,2717.0
Oil Products,Electricity output in GWh,7727.0
Coal and coal products,Production,89.00310920547946
"Crude, NGL and feedstocks",Production,44.445244136986304
Gas,Production,42.70305375342466
Nuclear,Production,2069.7764578356164
Hydro,Production,110.16797210958904
Geothermal,Production,2.550317863013699
Solar/Wind/Other,Production,1.3756703013698628
Combustible renewables and waste,Production,225.42416915068492
Coal and coal products,Imports,204.15720838356165
"Crude, NGL and feedstocks",Imports,1771.8805786849316
Gas,Imports,612.5794464383562
Coal and coal products,Exports,-8.175721342465753
"Crude, NGL and feedstocks",Exports,-25.142542630136987
Gas,Exports,-23.335647424657534
Coal and coal products,Total Consumption,114.31022539726027
Gas,Total Consumption,614.2534979452055
Geothermal,Total Consumption,2.550317863013699
Solar/Wind/Other,Total Consumption,0.36878936986301375
Combustible renewables and waste,Total Consumption,194.10014715068496
Oil Products,Imports,388.9969749315068
Electricity,Imports,7.3193162739726025
Oil Products,Exports,-375.1764707945205
Electricity,Exports,-120.2626874520548
Oil Products,Total Consumption,1603.3749841369863
Electricity,Total Consumption,613.9003124383561
Electricity,Production,2371.518819753424
Coal and coal products,Electricity,-127.9564562739726
Gas,Electricity,-14.116535726027397
Nuclear,Electricity,-2069.7764578356164
Hydro,Electricity,-110.16797210958904
Solar/Wind/Other,Electricity,-1.0068809315068492
Combustible renewables and waste,Electricity,-25.05906095890411
Oil Products,Electricity,-23.43545591780822
"Crude, NGL and feedstocks",Oil Products,-1832.237586
All products,Heat and Waste,1527.7696288493144
All products,Industry,702.9244276164383
All products,Transport,849.7166342739725
All products,Residential,748.0749984931507
All products,Commercial,422.7354989315068
All products,Other,430.4471208219178
All products,Total Consumption,3142.85827430137
All primary,Production,2585.4459943561646
All primary,Imports,2588.6172335068495
All primary,Exports,-56.65391139726027
All primary,Total Consumption,925.5829777260275
All primary,Oil Products,-1832.237586
All primary,Electricity,-2371.518819753424
Oil Products,Production,1861.7845147671233
All products,Hydrocarbon Heat and Waste,-29.54692876712329
All products,Electricity Heat and Waste,1557.3165576164376
