product,flow,value
Combustible renewables and waste,Industry,8.013979369863014
Combustible renewables and waste,Residential,29.28746684931507
Oil Products,Industry,4.374744821917808
Oil Products,Transport,6.444114273972603
Oil Products,Residential,1.3974795616438354
Oil Products,Commercial,0.08308002739726027
Oil Products,Other,1.1123124383561644
Electricity,Industry,0.6217446575342466
Electricity,Residential,0.383409205479452
Electricity,Commercial,0.4006798904109589
Hydro,Electricity output in GWh,233.0
Combustible renewables and waste,Electricity output in GWh,47.0
Oil Products,Electricity output in GWh,594.0
Hydro,Production,0.40240695890410966
Combustible renewables and waste,Production,40.591632191780825
"Crude, NGL and feedstocks",Imports,19.263661726027397
Combustible renewables and waste,Total Consumption,37.30144621917808
Oil Products,Imports,1.7892630410958903
Oil Products,Total Consumption,13.411731123287671
Electricity,Total Consumption,1.4058337534246577
Electricity,Production,4.400068465753424
Hydro,Electricity,-0.40240695890410966
Combustible renewables and waste,Electricity,-0.36206183561643834
Oil Products,Electricity,-3.635599671232877
"Crude, NGL and feedstocks",Oil Products,-19.731998520547947
All products,Heat and Waste,3.808868821917809
All products,Industry,13.01046884931507
All products,Transport,6.444114273972603
All products,Residential,31.068355616438357
All products,Commercial,0.48375991780821914
All products,Other,1.1123124383561644
All products,Total Consumption,52.119011095890414
All primary,Production,40.994039150684934
All primary,Imports,19.263661726027397
All primary,Total Consumption,37.30144621917808
All primary,Oil Products,-19.731998520547947
All primary,Electricity,-4.400068465753424
Oil Products,Production,18.85346287671233
All products,Hydrocarbon Heat and Waste,0.8785356438356153
All products,Electricity Heat and Waste,2.9303331780821935
